,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
73,2024.01.17,7780.0,410.0,8190.0,8600.0,7730.0,166646.0,73.0,73.0,69.0,69.0,69.0,61.0
74,2024.01.16,8190.0,240.0,8430.0,8500.0,8190.0,30285.0,74.0,74.0,70.0,70.0,70.0,62.0
75,2024.01.15,8430.0,160.0,8250.0,8590.0,8030.0,38014.0,75.0,75.0,71.0,71.0,71.0,63.0
76,2024.01.12,8270.0,310.0,8690.0,8730.0,8220.0,61638.0,76.0,76.0,72.0,72.0,72.0,64.0
77,2024.01.11,8580.0,270.0,8320.0,8610.0,8310.0,40304.0,77.0,77.0,73.0,73.0,73.0,65.0
78,2024.01.10,8310.0,230.0,8520.0,8590.0,8300.0,34110.0,78.0,78.0,74.0,74.0,74.0,66.0
79,2024.01.09,8540.0,60.0,8540.0,8700.0,8410.0,62314.0,79.0,79.0,75.0,75.0,75.0,67.0
80,2024.01.08,8480.0,220.0,8280.0,8620.0,8190.0,143217.0,80.0,80.0,76.0,76.0,76.0,68.0
81,2024.01.05,8260.0,440.0,7790.0,8860.0,7740.0,653297.0,81.0,81.0,77.0,77.0,77.0,69.0
82,2024.01.04,7820.0,60.0,7880.0,7890.0,7720.0,16920.0,82.0,82.0,78.0,78.0,78.0,70.0
83,2024.01.03,7880.0,140.0,8020.0,8020.0,7620.0,21629.0,83.0,83.0,79.0,79.0,79.0,71.0
84,2024.01.02,8020.0,150.0,8020.0,8110.0,7880.0,20486.0,84.0,84.0,80.0,80.0,80.0,72.0
85,2023.12.28,7870.0,130.0,7750.0,7980.0,7680.0,22315.0,85.0,85.0,81.0,81.0,81.0,73.0
86,2023.12.27,7740.0,80.0,7730.0,7930.0,7270.0,33773.0,86.0,86.0,82.0,82.0,82.0,74.0
87,2023.12.26,7820.0,50.0,7770.0,8110.0,7720.0,58684.0,87.0,87.0,83.0,83.0,83.0,75.0
88,2023.12.22,7770.0,190.0,7970.0,7970.0,7760.0,29417.0,88.0,88.0,84.0,84.0,84.0,76.0
89,2023.12.21,7960.0,160.0,7890.0,8320.0,7760.0,172928.0,89.0,89.0,85.0,85.0,85.0,77.0
90,2023.12.20,7800.0,10.0,7710.0,7900.0,7710.0,31644.0,90.0,90.0,86.0,86.0,86.0,78.0
91,2023.12.19,7790.0,20.0,7710.0,7810.0,7660.0,20878.0,91.0,91.0,87.0,87.0,87.0,79.0
92,2023.12.18,7770.0,140.0,7800.0,7900.0,7670.0,28329.0,92.0,92.0,88.0,88.0,88.0,80.0
93,2023.12.15,7630.0,80.0,7510.0,7760.0,7510.0,29466.0,93.0,93.0,89.0,89.0,89.0,81.0
94,2023.12.14,7550.0,10.0,7600.0,7760.0,7540.0,19450.0,94.0,94.0,90.0,90.0,90.0,82.0
95,2023.12.13,7540.0,140.0,7680.0,7700.0,7420.0,20726.0,95.0,95.0,91.0,91.0,91.0,83.0
96,2023.12.12,7680.0,140.0,7840.0,7930.0,7640.0,19715.0,96.0,96.0,92.0,92.0,92.0,84.0
97,2023.12.11,7820.0,60.0,7810.0,7880.0,7700.0,14465.0,97.0,97.0,93.0,93.0,93.0,85.0
98,2023.12.08,7760.0,250.0,7520.0,7880.0,7520.0,34044.0,98.0,98.0,94.0,94.0,94.0,86.0
99,2023.12.07,7510.0,170.0,7690.0,7720.0,7510.0,13927.0,99.0,99.0,95.0,95.0,95.0,87.0
100,2023.12.06,7680.0,250.0,7430.0,7740.0,7310.0,40687.0,100.0,100.0,96.0,96.0,96.0,88.0
101,2023.12.05,7430.0,210.0,7670.0,7670.0,7380.0,28002.0,101.0,101.0,97.0,97.0,97.0,89.0
102,2023.12.04,7640.0,140.0,7770.0,7770.0,7580.0,22438.0,102.0,102.0,98.0,98.0,98.0,90.0
103,2023.12.01,7780.0,60.0,7770.0,7880.0,7680.0,25502.0,103.0,103.0,99.0,99.0,99.0,91.0
104,2023.11.30,7840.0,10.0,7870.0,7900.0,7700.0,30087.0,104.0,104.0,100.0,100.0,100.0,92.0
105,2023.11.29,7850.0,120.0,7900.0,7990.0,7690.0,48551.0,105.0,105.0,101.0,101.0,101.0,93.0
106,2023.11.28,7730.0,220.0,7950.0,8990.0,7730.0,698464.0,106.0,106.0,102.0,102.0,102.0,94.0
107,2023.11.27,7950.0,130.0,7820.0,7990.0,7580.0,28912.0,107.0,107.0,103.0,103.0,103.0,95.0
108,2023.11.24,7820.0,20.0,7820.0,7860.0,7660.0,28393.0,108.0,108.0,104.0,104.0,104.0,96.0
109,2023.11.23,7840.0,210.0,7670.0,8050.0,7630.0,34068.0,109.0,109.0,105.0,105.0,105.0,97.0
110,2023.11.22,7630.0,210.0,7800.0,7930.0,7580.0,26120.0,110.0,110.0,106.0,106.0,106.0,98.0
111,2023.11.21,7840.0,200.0,7620.0,7930.0,7600.0,35481.0,111.0,111.0,107.0,107.0,107.0,99.0
112,2023.11.20,7640.0,340.0,7130.0,7730.0,7030.0,46373.0,112.0,112.0,108.0,108.0,108.0,100.0
113,2023.11.17,7300.0,200.0,7670.0,7680.0,7140.0,33586.0,113.0,113.0,109.0,109.0,109.0,101.0
114,2023.11.16,7500.0,110.0,7420.0,7580.0,7370.0,17913.0,114.0,114.0,110.0,110.0,110.0,102.0
115,2023.11.15,7390.0,0.0,7350.0,7580.0,7300.0,23032.0,115.0,115.0,111.0,111.0,111.0,103.0
116,2023.11.14,7390.0,330.0,7290.0,7450.0,7100.0,23934.0,116.0,116.0,112.0,112.0,112.0,104.0
117,2023.11.13,7060.0,500.0,7520.0,7630.0,7020.0,57214.0,117.0,117.0,113.0,113.0,113.0,105.0
118,2023.11.10,7560.0,140.0,7700.0,7700.0,7340.0,21424.0,118.0,118.0,114.0,114.0,114.0,106.0
119,2023.11.09,7700.0,100.0,7700.0,8120.0,7610.0,32251.0,119.0,119.0,115.0,115.0,115.0,107.0
120,2023.11.08,7800.0,60.0,7730.0,8290.0,7710.0,55132.0,120.0,120.0,116.0,116.0,116.0,108.0
121,2023.11.07,7740.0,70.0,7800.0,7850.0,7570.0,28335.0,121.0,121.0,117.0,117.0,117.0,109.0
122,2023.11.06,7810.0,330.0,7640.0,7880.0,7370.0,48410.0,122.0,122.0,118.0,118.0,118.0,110.0
123,2023.11.03,7480.0,110.0,7340.0,7520.0,7320.0,27146.0,123.0,123.0,119.0,119.0,119.0,111.0
124,2023.11.02,7370.0,400.0,7250.0,7470.0,7110.0,49227.0,124.0,124.0,120.0,120.0,120.0,112.0
125,2023.11.01,6970.0,390.0,6610.0,7110.0,6610.0,46689.0,125.0,125.0,121.0,121.0,121.0,113.0
126,2023.10.31,6580.0,300.0,6920.0,7110.0,6570.0,38097.0,126.0,126.0,122.0,122.0,122.0,114.0
127,2023.10.30,6880.0,30.0,6800.0,7030.0,6790.0,13718.0,127.0,127.0,123.0,123.0,123.0,115.0
128,2023.10.27,6850.0,170.0,6900.0,7280.0,6810.0,29643.0,128.0,128.0,124.0,124.0,124.0,116.0
129,2023.10.26,7020.0,420.0,7170.0,7440.0,6930.0,36511.0,129.0,129.0,125.0,125.0,125.0,117.0
130,2023.10.25,7440.0,30.0,7350.0,7570.0,7350.0,19006.0,130.0,130.0,126.0,126.0,126.0,118.0
131,2023.10.24,7410.0,190.0,7230.0,7490.0,7100.0,34132.0,131.0,131.0,127.0,127.0,127.0,119.0
132,2023.10.23,7220.0,200.0,7150.0,7460.0,7150.0,32930.0,132.0,132.0,128.0,128.0,128.0,120.0
133,2023.10.20,7420.0,110.0,7350.0,7660.0,7220.0,46129.0,133.0,133.0,129.0,129.0,129.0,121.0
134,2023.10.19,7530.0,450.0,7800.0,7950.0,7450.0,59169.0,134.0,134.0,130.0,130.0,130.0,122.0
135,2023.10.18,7980.0,220.0,8200.0,8250.0,7940.0,22605.0,135.0,135.0,131.0,131.0,131.0,123.0
136,2023.10.17,8200.0,170.0,8100.0,8350.0,8100.0,20911.0,136.0,136.0,132.0,132.0,132.0,124.0
137,2023.10.16,8030.0,330.0,8300.0,8340.0,7970.0,39259.0,137.0,137.0,133.0,133.0,133.0,125.0
138,2023.10.13,8360.0,280.0,8730.0,8730.0,8220.0,40482.0,138.0,138.0,134.0,134.0,134.0,126.0
139,2023.10.12,8640.0,280.0,8430.0,8780.0,8360.0,48334.0,139.0,139.0,135.0,135.0,135.0,127.0
140,2023.10.11,8360.0,310.0,8070.0,8700.0,8070.0,62480.0,140.0,140.0,136.0,136.0,136.0,128.0
141,2023.10.10,8050.0,370.0,8310.0,8710.0,8050.0,43985.0,141.0,141.0,137.0,137.0,137.0,129.0
142,2023.10.06,8420.0,420.0,7890.0,8670.0,7890.0,65273.0,142.0,142.0,138.0,138.0,138.0,130.0
143,2023.10.05,8000.0,210.0,8210.0,8480.0,8000.0,45975.0,143.0,143.0,139.0,139.0,139.0,131.0
144,2023.10.04,8210.0,510.0,8720.0,8720.0,8200.0,55866.0,144.0,144.0,140.0,140.0,140.0,132.0
145,2023.09.27,8720.0,80.0,8580.0,8880.0,8410.0,39305.0,145.0,145.0,141.0,141.0,141.0,133.0
146,2023.09.26,8640.0,70.0,8700.0,8900.0,8600.0,53449.0,146.0,146.0,142.0,142.0,142.0,134.0
147,2023.09.25,8710.0,460.0,9060.0,9300.0,8680.0,93822.0,147.0,147.0,143.0,143.0,143.0,135.0
148,2023.09.22,9170.0,640.0,9700.0,9800.0,9150.0,124696.0,148.0,148.0,144.0,144.0,144.0,136.0
149,2023.09.21,9810.0,420.0,10210.0,10220.0,9810.0,109716.0,149.0,149.0,145.0,145.0,145.0,137.0
150,2023.09.20,10230.0,30.0,10260.0,10650.0,10120.0,185546.0,150.0,150.0,146.0,146.0,146.0,138.0
151,2023.09.19,10260.0,530.0,10790.0,10790.0,10150.0,159019.0,151.0,151.0,147.0,147.0,147.0,139.0
152,2023.09.18,10790.0,180.0,10580.0,11470.0,10230.0,844114.0,152.0,152.0,148.0,148.0,148.0,140.0
153,2023.09.15,10610.0,690.0,10250.0,10880.0,10100.0,404237.0,153.0,153.0,149.0,149.0,149.0,141.0
154,2023.09.14,9920.0,140.0,9760.0,10680.0,9720.0,257455.0,154.0,154.0,150.0,150.0,150.0,142.0
155,2023.09.13,9780.0,310.0,10010.0,10240.0,9730.0,105534.0,155.0,155.0,151.0,151.0,151.0,143.0
156,2023.09.12,10090.0,360.0,10470.0,10920.0,10050.0,161742.0,156.0,156.0,152.0,152.0,152.0,144.0
157,2023.09.11,10450.0,270.0,10520.0,10900.0,10390.0,169403.0,157.0,157.0,153.0,153.0,153.0,145.0
158,2023.09.08,10720.0,320.0,10530.0,11150.0,10310.0,361578.0,158.0,158.0,154.0,154.0,154.0,146.0
159,2023.09.07,10400.0,1490.0,11890.0,11900.0,10320.0,610672.0,159.0,159.0,155.0,155.0,155.0,147.0
160,2023.09.06,11890.0,110.0,13110.0,13180.0,11710.0,1999531.0,160.0,160.0,156.0,156.0,156.0,148.0
161,2023.09.05,12000.0,970.0,11030.0,12000.0,10860.0,928569.0,161.0,161.0,157.0,157.0,157.0,149.0
162,2023.09.04,11030.0,510.0,10490.0,12080.0,10270.0,1199963.0,162.0,162.0,158.0,158.0,158.0,150.0
163,2023.09.01,10520.0,530.0,10950.0,11190.0,10520.0,255565.0,163.0,163.0,159.0,159.0,159.0,151.0
164,2023.08.31,11050.0,290.0,10760.0,12100.0,10600.0,1636342.0,164.0,164.0,160.0,160.0,160.0,152.0
165,2023.08.30,10760.0,180.0,10310.0,12350.0,10240.0,3665944.0,165.0,165.0,161.0,161.0,161.0,153.0
166,2023.08.29,10580.0,2050.0,8530.0,11080.0,8530.0,4357463.0,166.0,166.0,162.0,162.0,162.0,154.0
167,2023.08.28,8530.0,350.0,8360.0,8650.0,8130.0,38349.0,167.0,167.0,163.0,163.0,163.0,155.0
168,2023.08.25,8180.0,180.0,8290.0,8550.0,8050.0,47940.0,168.0,168.0,164.0,164.0,164.0,156.0
169,2023.08.24,8360.0,40.0,8340.0,8680.0,8340.0,36813.0,169.0,169.0,165.0,165.0,165.0,157.0
170,2023.08.23,8320.0,80.0,8400.0,8570.0,8260.0,25310.0,170.0,170.0,166.0,166.0,166.0,158.0
171,2023.08.22,8400.0,40.0,8670.0,8670.0,8260.0,21039.0,171.0,171.0,167.0,167.0,167.0,159.0
172,2023.08.21,8440.0,130.0,8300.0,8570.0,8230.0,20680.0,172.0,172.0,168.0,168.0,168.0,160.0
173,2023.08.18,8310.0,170.0,8720.0,8720.0,8190.0,32834.0,173.0,173.0,169.0,169.0,169.0,161.0
174,2023.08.17,8480.0,190.0,8750.0,8750.0,8350.0,32006.0,174.0,174.0,170.0,170.0,170.0,162.0
175,2023.08.16,8670.0,540.0,9280.0,9280.0,8650.0,51684.0,175.0,175.0,171.0,171.0,171.0,163.0
176,2023.08.14,9210.0,340.0,9540.0,9550.0,9170.0,29810.0,176.0,176.0,172.0,172.0,172.0,164.0
177,2023.08.11,9550.0,210.0,9540.0,9900.0,9190.0,100721.0,177.0,177.0,173.0,173.0,173.0,165.0
178,2023.08.10,9340.0,10.0,9330.0,9410.0,9090.0,30675.0,178.0,178.0,174.0,174.0,174.0,166.0
179,2023.08.09,9330.0,80.0,9080.0,9400.0,9080.0,22962.0,179.0,179.0,175.0,175.0,175.0,167.0
180,2023.08.08,9250.0,150.0,9400.0,9540.0,9160.0,25346.0,180.0,180.0,176.0,176.0,176.0,168.0
181,2023.08.07,9400.0,40.0,9310.0,9610.0,9220.0,39621.0,181.0,181.0,177.0,177.0,177.0,169.0
182,2023.08.04,9440.0,90.0,9410.0,9680.0,9220.0,31775.0,182.0,182.0,178.0,178.0,178.0,170.0
183,2023.08.03,9530.0,30.0,9410.0,9660.0,9150.0,30727.0,183.0,183.0,179.0,179.0,179.0,171.0
184,2023.08.02,9500.0,210.0,9800.0,10000.0,9390.0,56920.0,184.0,184.0,180.0,180.0,180.0,172.0
185,2023.08.01,9710.0,210.0,9470.0,9760.0,9360.0,43301.0,185.0,185.0,181.0,181.0,181.0,173.0
186,2023.07.31,9500.0,270.0,9250.0,9570.0,9120.0,50592.0,186.0,186.0,182.0,182.0,182.0,174.0
187,2023.07.28,9230.0,150.0,9080.0,9350.0,8900.0,28199.0,187.0,187.0,183.0,183.0,183.0,175.0
188,2023.07.27,9080.0,380.0,8540.0,9170.0,8540.0,73283.0,188.0,188.0,184.0,184.0,184.0,176.0
189,2023.07.26,8700.0,600.0,9380.0,9470.0,8480.0,147971.0,189.0,189.0,185.0,185.0,185.0,177.0
190,2023.07.25,9300.0,160.0,9510.0,9640.0,9250.0,66286.0,190.0,190.0,186.0,186.0,186.0,178.0
191,2023.07.24,9460.0,640.0,10110.0,10110.0,9440.0,105354.0,191.0,191.0,187.0,187.0,187.0,179.0
192,2023.07.21,10100.0,290.0,10390.0,10420.0,10050.0,61784.0,192.0,192.0,188.0,188.0,188.0,180.0
193,2023.07.20,10390.0,90.0,10300.0,10530.0,10120.0,45299.0,193.0,193.0,189.0,189.0,189.0,181.0
194,2023.07.19,10300.0,170.0,10380.0,10430.0,10080.0,49339.0,194.0,194.0,190.0,190.0,190.0,182.0
195,2023.07.18,10470.0,110.0,10650.0,10680.0,10220.0,49117.0,195.0,195.0,191.0,191.0,191.0,183.0
196,2023.07.17,10580.0,480.0,10100.0,10650.0,9990.0,92506.0,196.0,196.0,192.0,192.0,192.0,184.0
197,2023.07.14,10100.0,130.0,10250.0,10500.0,10030.0,73646.0,197.0,197.0,193.0,193.0,193.0,185.0
198,2023.07.13,10230.0,330.0,10560.0,10620.0,10230.0,62716.0,198.0,198.0,194.0,194.0,194.0,186.0
199,2023.07.12,10560.0,140.0,10430.0,10640.0,10110.0,58658.0,199.0,199.0,195.0,195.0,195.0,187.0
200,2023.07.11,10420.0,320.0,10200.0,10500.0,10200.0,42114.0,200.0,200.0,196.0,196.0,196.0,188.0
201,2023.07.10,10100.0,10.0,10000.0,10400.0,10000.0,66234.0,201.0,201.0,197.0,197.0,197.0,189.0
202,2023.07.07,10090.0,120.0,10010.0,10220.0,9970.0,62727.0,202.0,202.0,198.0,198.0,198.0,190.0
203,2023.07.06,10210.0,360.0,10570.0,10570.0,10020.0,64060.0,203.0,203.0,199.0,199.0,199.0,191.0
204,2023.07.05,10570.0,340.0,11110.0,11110.0,10450.0,64952.0,204.0,204.0,200.0,200.0,200.0,192.0
205,2023.07.04,10910.0,390.0,11300.0,11490.0,10830.0,52004.0,205.0,205.0,201.0,201.0,201.0,193.0
206,2023.07.03,11300.0,600.0,10630.0,11330.0,10630.0,87496.0,206.0,206.0,202.0,202.0,202.0,194.0
207,2023.06.30,10700.0,730.0,11350.0,11480.0,10700.0,142667.0,207.0,207.0,203.0,203.0,203.0,195.0
208,2023.06.29,11430.0,430.0,11730.0,11840.0,11310.0,56873.0,208.0,208.0,204.0,204.0,204.0,196.0
209,2023.06.28,11860.0,60.0,11730.0,12050.0,11720.0,45598.0,209.0,209.0,205.0,205.0,205.0,197.0
210,2023.06.27,11800.0,240.0,11410.0,11880.0,11410.0,48529.0,210.0,210.0,206.0,206.0,206.0,198.0
211,2023.06.26,11560.0,160.0,11510.0,11850.0,11410.0,34420.0,211.0,211.0,207.0,207.0,207.0,199.0
212,2023.06.23,11720.0,380.0,12220.0,12220.0,11660.0,65907.0,212.0,212.0,208.0,208.0,208.0,200.0
213,2023.06.22,12100.0,510.0,11480.0,12100.0,11240.0,85327.0,213.0,213.0,209.0,209.0,209.0,201.0
214,2023.06.21,11590.0,210.0,11750.0,11800.0,11440.0,67818.0,214.0,214.0,210.0,210.0,210.0,202.0
215,2023.06.20,11800.0,440.0,12120.0,12310.0,11730.0,91297.0,215.0,215.0,211.0,211.0,211.0,203.0
216,2023.06.19,12240.0,40.0,12400.0,12400.0,12000.0,36020.0,216.0,216.0,212.0,212.0,212.0,204.0
217,2023.06.16,12200.0,80.0,12310.0,12320.0,12050.0,43045.0,217.0,217.0,213.0,213.0,213.0,205.0
218,2023.06.15,12120.0,370.0,12640.0,12660.0,12110.0,71165.0,218.0,218.0,214.0,214.0,214.0,206.0
219,2023.06.14,12490.0,610.0,13170.0,13170.0,12480.0,111349.0,219.0,219.0,215.0,215.0,215.0,207.0
220,2023.06.13,13100.0,210.0,12970.0,13440.0,12950.0,150311.0,220.0,220.0,216.0,216.0,216.0,208.0
221,2023.06.12,12890.0,110.0,13000.0,13060.0,12790.0,37658.0,221.0,221.0,217.0,217.0,217.0,209.0
222,2023.06.09,13000.0,250.0,12830.0,13080.0,12750.0,62628.0,222.0,222.0,218.0,218.0,218.0,210.0
