,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
156,2023.09.12,4395.0,95.0,4395.0,4395.0,4395.0,1.0,156.0,156.0,152.0,152.0,152.0,144.0
157,2023.09.11,4300.0,0.0,4300.0,4300.0,4300.0,370.0,157.0,157.0,153.0,153.0,153.0,145.0
158,2023.09.08,4300.0,295.0,4200.0,4300.0,4200.0,235.0,158.0,158.0,154.0,154.0,154.0,146.0
159,2023.09.07,4005.0,0.0,4005.0,4005.0,4005.0,0.0,159.0,159.0,155.0,155.0,155.0,147.0
160,2023.09.06,4005.0,0.0,4005.0,4005.0,4005.0,0.0,160.0,160.0,156.0,156.0,156.0,148.0
161,2023.09.05,4000.0,0.0,4000.0,4000.0,4000.0,0.0,161.0,161.0,157.0,157.0,157.0,149.0
162,2023.09.04,4000.0,0.0,4000.0,4000.0,4000.0,0.0,162.0,162.0,158.0,158.0,158.0,150.0
163,2023.09.01,4000.0,160.0,4160.0,4200.0,4000.0,412.0,163.0,163.0,159.0,159.0,159.0,151.0
164,2023.08.31,4160.0,0.0,4160.0,4160.0,4160.0,0.0,164.0,164.0,160.0,160.0,160.0,152.0
165,2023.08.30,4160.0,40.0,4200.0,4200.0,4160.0,142.0,165.0,165.0,161.0,161.0,161.0,153.0
166,2023.08.29,4200.0,0.0,4200.0,4200.0,4200.0,8.0,166.0,166.0,162.0,162.0,162.0,154.0
167,2023.08.28,4200.0,0.0,4200.0,4200.0,4200.0,0.0,167.0,167.0,163.0,163.0,163.0,155.0
168,2023.08.25,4200.0,0.0,4200.0,4200.0,4200.0,32.0,168.0,168.0,164.0,164.0,164.0,156.0
169,2023.08.24,4200.0,100.0,4195.0,4200.0,4195.0,16.0,169.0,169.0,165.0,165.0,165.0,157.0
170,2023.08.23,4100.0,45.0,4145.0,4145.0,4080.0,1054.0,170.0,170.0,166.0,166.0,166.0,158.0
171,2023.08.22,4145.0,35.0,4145.0,4150.0,4100.0,309.0,171.0,171.0,167.0,167.0,167.0,159.0
172,2023.08.21,4110.0,0.0,4110.0,4110.0,4110.0,394.0,172.0,172.0,168.0,168.0,168.0,160.0
173,2023.08.18,4110.0,10.0,4100.0,4110.0,4100.0,259.0,173.0,173.0,169.0,169.0,169.0,161.0
174,2023.08.17,4100.0,25.0,4085.0,4100.0,4080.0,188.0,174.0,174.0,170.0,170.0,170.0,162.0
175,2023.08.16,4075.0,0.0,4075.0,4075.0,4075.0,0.0,175.0,175.0,171.0,171.0,171.0,163.0
176,2023.08.14,4075.0,0.0,4075.0,4075.0,4075.0,0.0,176.0,176.0,172.0,172.0,172.0,164.0
177,2023.08.11,4075.0,0.0,4075.0,4075.0,4075.0,0.0,177.0,177.0,173.0,173.0,173.0,165.0
178,2023.08.10,4095.0,20.0,4095.0,4095.0,4095.0,1.0,178.0,178.0,174.0,174.0,174.0,166.0
179,2023.08.09,4075.0,0.0,4075.0,4075.0,4075.0,10.0,179.0,179.0,175.0,175.0,175.0,167.0
180,2023.08.08,4075.0,0.0,4075.0,4075.0,4075.0,2.0,180.0,180.0,176.0,176.0,176.0,168.0
181,2023.08.07,4075.0,0.0,4075.0,4075.0,4075.0,0.0,181.0,181.0,177.0,177.0,177.0,169.0
182,2023.08.04,4075.0,0.0,4075.0,4075.0,4075.0,0.0,182.0,182.0,178.0,178.0,178.0,170.0
183,2023.08.03,4080.0,15.0,4080.0,4080.0,4080.0,1.0,183.0,183.0,179.0,179.0,179.0,171.0
184,2023.08.02,4095.0,0.0,4045.0,4095.0,3900.0,150.0,184.0,184.0,180.0,180.0,180.0,172.0
185,2023.08.01,4095.0,15.0,4100.0,4100.0,4040.0,33.0,185.0,185.0,181.0,181.0,181.0,173.0
186,2023.07.31,4080.0,0.0,4080.0,4080.0,4080.0,1.0,186.0,186.0,182.0,182.0,182.0,174.0
187,2023.07.28,4080.0,0.0,4080.0,4080.0,4040.0,12.0,187.0,187.0,183.0,183.0,183.0,175.0
188,2023.07.27,4080.0,0.0,4080.0,4080.0,4080.0,0.0,188.0,188.0,184.0,184.0,184.0,176.0
189,2023.07.26,4100.0,5.0,4000.0,4100.0,3900.0,3574.0,189.0,189.0,185.0,185.0,185.0,177.0
190,2023.07.25,4095.0,5.0,4005.0,4095.0,4000.0,61.0,190.0,190.0,186.0,186.0,186.0,178.0
191,2023.07.24,4100.0,0.0,4100.0,4100.0,4095.0,373.0,191.0,191.0,187.0,187.0,187.0,179.0
192,2023.07.21,4100.0,70.0,4175.0,4175.0,4100.0,771.0,192.0,192.0,188.0,188.0,188.0,180.0
193,2023.07.20,4170.0,15.0,4175.0,4175.0,4150.0,933.0,193.0,193.0,189.0,189.0,189.0,181.0
194,2023.07.19,4185.0,115.0,4185.0,4185.0,4185.0,7.0,194.0,194.0,190.0,190.0,190.0,182.0
195,2023.07.18,4300.0,200.0,4300.0,4300.0,4300.0,1.0,195.0,195.0,191.0,191.0,191.0,183.0
196,2023.07.17,4100.0,295.0,4400.0,4400.0,4005.0,3272.0,196.0,196.0,192.0,192.0,192.0,184.0
197,2023.07.14,4395.0,95.0,4300.0,4395.0,4295.0,869.0,197.0,197.0,193.0,193.0,193.0,185.0
198,2023.07.13,4300.0,100.0,4200.0,4300.0,4200.0,565.0,198.0,198.0,194.0,194.0,194.0,186.0
199,2023.07.12,4200.0,55.0,4100.0,4200.0,4100.0,365.0,199.0,199.0,195.0,195.0,195.0,187.0
200,2023.07.11,4145.0,0.0,4000.0,4145.0,4000.0,1120.0,200.0,200.0,196.0,196.0,196.0,188.0
201,2023.07.10,4145.0,45.0,4185.0,4185.0,4145.0,90.0,201.0,201.0,197.0,197.0,197.0,189.0
202,2023.07.07,4190.0,5.0,4000.0,4190.0,4000.0,1346.0,202.0,202.0,198.0,198.0,198.0,190.0
203,2023.07.06,4195.0,5.0,4010.0,4195.0,4010.0,101.0,203.0,203.0,199.0,199.0,199.0,191.0
204,2023.07.05,4200.0,0.0,4100.0,4200.0,3650.0,718.0,204.0,204.0,200.0,200.0,200.0,192.0
205,2023.07.04,4200.0,50.0,4290.0,4290.0,4105.0,1716.0,205.0,205.0,201.0,201.0,201.0,193.0
206,2023.07.03,4150.0,50.0,4100.0,4280.0,4020.0,1213.0,206.0,206.0,202.0,202.0,202.0,194.0
207,2023.06.30,4200.0,20.0,4000.0,4300.0,4000.0,1634.0,207.0,207.0,203.0,203.0,203.0,195.0
208,2023.06.29,4180.0,10.0,4000.0,4190.0,4000.0,803.0,208.0,208.0,204.0,204.0,204.0,196.0
209,2023.06.28,4190.0,10.0,4000.0,4190.0,4000.0,51.0,209.0,209.0,205.0,205.0,205.0,197.0
210,2023.06.27,4180.0,80.0,4095.0,4190.0,4000.0,458.0,210.0,210.0,206.0,206.0,206.0,198.0
211,2023.06.26,4100.0,90.0,4185.0,4185.0,4100.0,241.0,211.0,211.0,207.0,207.0,207.0,199.0
212,2023.06.23,4190.0,190.0,4190.0,4190.0,4190.0,1.0,212.0,212.0,208.0,208.0,208.0,200.0
213,2023.06.22,4000.0,290.0,4005.0,4005.0,4000.0,621.0,213.0,213.0,209.0,209.0,209.0,201.0
214,2023.06.21,4290.0,390.0,4100.0,4290.0,4100.0,11.0,214.0,214.0,210.0,210.0,210.0,202.0
215,2023.06.20,3900.0,0.0,4200.0,4200.0,3900.0,301.0,215.0,215.0,211.0,211.0,211.0,203.0
216,2023.06.19,3900.0,100.0,3900.0,3900.0,3900.0,40.0,216.0,216.0,212.0,212.0,212.0,204.0
217,2023.06.16,4000.0,590.0,5270.0,5270.0,4000.0,74.0,217.0,217.0,213.0,213.0,213.0,205.0
218,2023.06.15,4590.0,590.0,4590.0,4590.0,4590.0,1.0,218.0,218.0,214.0,214.0,214.0,206.0
219,2023.06.14,4000.0,0.0,4590.0,4590.0,4000.0,2.0,219.0,219.0,215.0,215.0,215.0,207.0
220,2023.06.13,4000.0,385.0,5030.0,5030.0,4000.0,8.0,220.0,220.0,216.0,216.0,216.0,208.0
221,2023.06.12,4385.0,605.0,4245.0,4385.0,4245.0,86.0,221.0,221.0,217.0,217.0,217.0,209.0
222,2023.06.09,4990.0,200.0,4990.0,4990.0,4990.0,1.0,222.0,222.0,218.0,218.0,218.0,210.0
223,2023.06.08,4790.0,575.0,4790.0,4790.0,4790.0,1.0,223.0,223.0,219.0,219.0,219.0,211.0
224,2023.06.07,4215.0,740.0,4220.0,4395.0,4215.0,246.0,224.0,224.0,220.0,220.0,220.0,212.0
225,2023.06.05,4955.0,555.0,4690.0,4955.0,4690.0,221.0,225.0,225.0,221.0,221.0,221.0,213.0
226,2023.06.02,5510.0,710.0,5510.0,5510.0,5510.0,1.0,226.0,226.0,222.0,222.0,222.0,214.0
